28.05.2018 0:29:19
1983 49   0.00,  0.04,  0.04,  0.70,  3.58,  8.63, 12.48, 16.48, 17.80, 14.81, 12.24,  6.22,  4.70,  1.90,  0.39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1983 50   0.00,  0.00,  0.00,  0.78,  3.73,  7.93, 12.32, 16.13, 16.71, 13.99,  9.83,  7.93,  6.30,  3.50,  0.86,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1983 51   0.00,  0.00,  0.00,  0.23,  0.93,  4.39,  7.97, 14.73, 17.02, 16.52, 11.89,  9.72,  6.96,  5.67,  3.26,  0.66,  0.04,  0.00,  0.00,  0.00,  0.00
1983 52   0.00,  0.00,  0.04,  0.00,  0.27,  1.40,  3.54,  8.28, 12.36, 15.27, 16.87, 13.10, 10.65,  8.16,  6.34,  3.15,  0.58,  0.00,  0.00,  0.00,  0.00
1984 01   0.00,  0.00,  0.00,  0.04,  0.12,  0.39,  1.94,  5.13,  8.55, 12.24, 13.91, 14.92, 13.95, 11.89,  7.93,  5.52,  2.91,  0.51,  0.04,  0.00,  0.00
1984 02   0.00,  0.00,  0.00,  0.00,  0.16,  0.19,  1.36,  3.42,  7.31, 10.65, 13.84, 15.31, 15.55, 11.89, 10.07,  5.75,  2.80,  1.52,  0.19,  0.00,  0.00
1984 03   0.00,  0.00,  0.00,  0.00,  0.12,  0.12,  1.17,  3.58,  8.36, 11.04, 15.00, 17.22, 15.24, 12.55,  7.54,  3.89,  2.99,  1.17,  0.04,  0.00,  0.00
1984 04   0.00,  0.00,  0.00,  0.00,  0.08,  0.16,  1.71,  5.99, 10.84, 15.62, 18.19, 17.29, 13.33,  7.85,  4.55,  2.57,  1.28,  0.51,  0.00,  0.04,  0.00
1984 05   0.00,  0.00,  0.00,  0.00,  0.04,  0.16,  3.50,  9.41, 17.02, 21.53, 18.66, 13.53,  7.58,  4.97,  2.33,  0.78,  0.39,  0.08,  0.04,  0.00,  0.00
1984 06   0.00,  0.00,  0.00,  0.00,  0.04,  0.66,  4.04, 13.14, 22.04, 22.97, 17.26, 10.96,  5.67,  1.83,  0.93,  0.31,  0.08,  0.04,  0.04,  0.00,  0.00
1984 07   0.00,  0.00,  0.00,  0.00,  0.51,  2.57,  6.18, 13.64, 24.45, 21.10, 15.47,  9.41,  4.43,  1.59,  0.47,  0.12,  0.00,  0.08,  0.00,  0.00,  0.00
1984 08   0.00,  0.00,  0.00,  0.16,  1.79,  3.03,  6.22, 12.75, 18.54, 20.79, 17.26, 12.05,  5.56,  1.55,  0.19,  0.04,  0.08,  0.00,  0.00,  0.00,  0.00
1984 09   0.00,  0.00,  0.00,  0.74,  2.53,  3.46,  7.46, 12.24, 16.09, 18.58, 17.99, 14.85,  5.17,  0.74,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 10   0.00,  0.00,  0.00,  0.70,  3.46,  4.97,  8.94, 14.07, 17.02, 17.57, 18.19, 13.29,  1.67,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 11   0.00,  0.00,  0.04,  0.82,  4.55,  6.88,  9.91, 16.79, 18.15, 16.25, 14.96, 10.84,  0.74,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 12   0.00,  0.00,  0.04,  0.93,  4.28,  8.78, 14.42, 21.38, 20.79, 12.24,  9.17,  7.23,  0.70,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 13   0.00,  0.00,  0.00,  0.47,  4.04, 13.84, 22.35, 25.46, 17.84,  8.16,  4.66,  2.91,  0.23,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 14   0.00,  0.00,  0.16,  1.05,  8.71, 23.98, 31.52, 21.10,  8.01,  3.23,  1.48,  0.66,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 15   0.00,  0.00,  0.31,  2.37, 12.86, 28.22, 29.73, 16.75,  6.34,  2.29,  0.86,  0.19,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 16   0.00,  0.00,  0.39,  2.76, 12.51, 27.79, 27.91, 17.33,  6.88,  3.03,  0.93,  0.39,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 17   0.00,  0.04,  0.70,  2.76, 10.18, 21.34, 27.56, 20.02,  9.91,  4.94,  1.48,  0.93,  0.08,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 18   0.00,  0.04,  0.43,  1.63,  5.56, 14.15, 22.35, 22.15, 17.06,  8.74,  4.78,  1.67,  1.01,  0.23,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1984 19   0.00,  0.08,  0.19,  1.20,  3.46,  8.36, 15.62, 20.25, 20.60, 14.19,  8.16,  4.31,  2.25,  0.66,  0.39,  0.23,  0.04,  0.00,  0.00,  0.00,  0.00
1984 20   0.00,  0.12,  0.43,  1.13,  2.53,  7.50, 12.36, 17.72, 20.75, 16.52, 10.38,  5.48,  3.15,  1.24,  0.47,  0.19,  0.04,  0.00,  0.00,  0.00,  0.00
1984 21   0.08,  0.16,  0.43,  1.05,  2.33,  4.28, 10.65, 15.16, 18.89, 16.36, 13.53,  8.67,  4.74,  2.60,  0.78,  0.27,  0.00,  0.04,  0.00,  0.00,  0.00
1984 22   0.04,  0.23,  0.31,  0.97,  2.22,  5.05,  8.74, 13.45, 18.07, 16.25, 13.18, 10.30,  6.06,  3.58,  1.05,  0.31,  0.08,  0.08,  0.00,  0.04,  0.00
1984 23   0.08,  0.08,  0.31,  0.66,  2.60,  4.55,  9.52, 12.98, 16.91, 16.32, 13.91,  9.17,  7.31,  3.54,  1.13,  0.54,  0.16,  0.12,  0.04,  0.04,  0.04
1984 24   0.00,  0.08,  0.35,  0.62,  2.72,  5.25,  9.56, 13.87, 15.08, 15.90, 13.60,  9.06,  7.11,  3.77,  1.52,  0.82,  0.39,  0.16,  0.08,  0.08,  0.00
1984 25   0.00,  0.00,  0.27,  0.89,  3.11,  6.37,  9.68, 12.98, 14.30, 14.54, 12.51, 10.38,  7.11,  4.04,  2.02,  1.01,  0.43,  0.16,  0.12,  0.08,  0.00
1984 26   0.00,  0.00,  0.12,  1.13,  3.69,  6.37,  9.41, 12.75, 13.87, 14.46, 13.25,  9.37,  7.58,  3.93,  2.18,  1.09,  0.31,  0.31,  0.08,  0.08,  0.04
1984 27   0.00,  0.00,  0.54,  1.55,  4.39,  8.28, 10.69, 14.77, 14.03, 13.68, 12.48,  7.73,  6.10,  3.23,  1.32,  0.54,  0.31,  0.23,  0.04,  0.08,  0.00
1984 28   0.00,  0.04,  0.43,  2.37,  5.67,  9.72, 12.01, 15.16, 14.38, 12.55, 11.50,  7.19,  4.70,  1.90,  1.40,  0.62,  0.19,  0.12,  0.04,  0.00,  0.00
1984 29   0.00,  0.08,  0.23,  2.18,  5.71,  9.76, 12.55, 15.51, 13.99, 12.36, 10.69,  7.62,  4.39,  2.57,  1.28,  0.58,  0.39,  0.08,  0.04,  0.00,  0.00
1984 30   0.00,  0.04,  0.47,  2.02,  5.36,  9.79, 12.86, 13.10, 14.07, 10.84, 11.08,  8.94,  5.40,  3.34,  1.63,  0.54,  0.39,  0.08,  0.04,  0.00,  0.00
1984 31   0.00,  0.04,  0.35,  1.48,  4.39,  9.91, 12.32, 13.68, 14.42, 12.13, 10.96,  8.28,  6.26,  3.38,  1.36,  0.66,  0.27,  0.08,  0.04,  0.00,  0.00
1984 32   0.00,  0.00,  0.27,  1.55,  3.69,  9.79, 12.36, 14.73, 15.04, 12.48, 11.04,  7.77,  5.91,  3.26,  1.20,  0.62,  0.12,  0.16,  0.00,  0.00,  0.00
1984 33   0.00,  0.00,  0.23,  1.67,  3.96,  8.05, 11.93, 14.19, 13.37, 13.29, 12.24,  8.59,  6.10,  3.34,  1.75,  0.74,  0.39,  0.12,  0.00,  0.04,  0.00
1984 34   0.00,  0.04,  0.43,  1.71,  4.43,  6.45, 10.45, 12.09, 13.56, 13.64, 11.66,  9.72,  7.66,  4.00,  2.25,  1.09,  0.47,  0.23,  0.08,  0.04,  0.00
1984 35   0.00,  0.08,  0.51,  1.83,  3.77,  7.19,  9.25, 11.12, 12.20, 13.41, 12.44,  9.95,  7.93,  4.86,  2.72,  1.67,  0.58,  0.31,  0.12,  0.04,  0.04
1984 36   0.00,  0.12,  0.47,  2.53,  4.97,  7.58, 10.30, 10.53, 12.13, 13.64, 11.78,  9.25,  7.38,  4.43,  2.68,  1.28,  0.47,  0.35,  0.04,  0.08,  0.00
1984 37   0.43,  0.78,  2.33,  5.52,  7.19,  9.06, 10.38, 11.35, 12.16, 12.05,  9.83,  7.70,  5.40,  3.30,  1.17,  0.82,  0.31,  0.19,  0.04,  0.00,  0.00
1984 38   0.78,  1.83,  4.47,  7.50,  8.12, 10.45, 10.14, 13.49, 12.75, 10.69,  7.85,  5.36,  3.96,  1.44,  0.66,  0.39,  0.08,  0.04,  0.00,  0.00,  0.00
1984 39   0.78,  1.40,  4.08,  6.84, 10.26, 11.70, 12.98, 13.45, 13.14, 10.14,  7.77,  3.89,  2.14,  0.89,  0.43,  0.04,  0.08,  0.00,  0.00,  0.00,  0.00
1984 40   0.62,  0.82,  2.37,  5.29,  9.13, 13.49, 14.73, 14.73, 12.98, 12.24,  6.68,  4.04,  1.90,  0.58,  0.23,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
1984 41   0.70,  1.36,  2.68,  5.67, 10.18, 13.99, 16.28, 15.24, 13.49,  9.29,  6.06,  2.80,  1.52,  0.39,  0.27,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1984 42   0.35,  1.32,  2.57,  5.83, 11.35, 14.30, 17.18, 15.47, 13.60,  8.98,  4.74,  2.95,  0.62,  0.47,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 43   0.00,  0.19,  1.32,  4.04,  8.59, 15.35, 19.63, 18.93, 15.97,  7.93,  4.70,  2.29,  0.58,  0.39,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 44   0.00,  0.08,  0.62,  5.01, 10.30, 18.81, 21.53, 18.93, 12.59,  6.57,  3.58,  1.28,  0.51,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 45   0.00,  0.08,  0.82,  4.62, 12.09, 18.19, 20.99, 18.54, 13.14,  5.91,  3.42,  1.40,  0.54,  0.27,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 46   0.00,  0.12,  0.74,  5.25, 11.93, 18.54, 19.67, 17.10, 11.54,  8.51,  3.85,  1.59,  0.89,  0.19,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 47   0.04,  1.01,  5.44, 10.34, 11.62, 11.15, 15.66, 16.25, 12.36,  8.36,  4.59,  1.98,  0.89,  0.12,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 48   2.18,  8.39,  9.87,  6.02,  5.01,  7.85, 12.79, 16.44, 14.85,  7.89,  5.05,  2.64,  0.62,  0.31,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 49  10.84,  9.91,  5.05,  4.47,  4.86,  9.37, 14.73, 14.77, 11.66,  7.15,  4.70,  1.87,  0.54,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 09   0.00,  0.08,  0.08,  1.67, 19.01, 41.31, 24.41,  9.17,  3.03,  0.78,  0.27,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 10   0.00,  0.04,  0.23,  2.88, 19.16, 39.80, 24.80,  7.54,  3.69,  1.01,  0.70,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 11   0.00,  0.00,  0.19,  2.91, 15.47, 34.16, 28.06, 11.47,  4.94,  2.02,  0.62,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 12   0.00,  0.04,  0.23,  4.35, 18.34, 28.64, 23.16, 14.19,  6.88,  2.37,  1.63,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 13   0.00,  0.04,  1.48, 10.03, 23.51, 23.75, 17.53, 13.02,  5.91,  2.41,  2.18,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 14   0.00,  0.19,  2.45, 13.91, 28.92, 24.95, 16.40,  7.07,  3.15,  1.13,  1.83,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 15   0.00,  0.27,  2.60, 12.09, 30.39, 28.92, 16.83,  5.09,  1.75,  0.74,  1.32,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 16   0.00,  0.16,  2.10, 10.22, 25.69, 32.10, 19.08,  6.72,  1.98,  0.66,  1.09,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 17   0.00,  0.19,  1.79,  7.54, 17.76, 26.74, 23.55, 13.84,  5.36,  1.75,  1.05,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 18   0.00,  0.35,  2.02,  7.07, 13.99, 19.28, 21.49, 18.46,  9.68,  4.59,  2.37,  0.54,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 19   0.12,  0.93,  2.64,  7.19, 12.20, 18.89, 19.51, 17.99, 10.84,  6.06,  2.57,  1.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 20   0.19,  0.78,  1.87,  4.59,  8.82, 13.02, 18.97, 20.05, 14.81,  9.48,  4.43,  2.25,  0.58,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 21   0.00,  0.27,  1.17,  1.63,  4.70,  9.79, 14.15, 18.69, 19.35, 14.77,  8.86,  4.16,  1.94,  0.39,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 22   0.00,  0.08,  0.58,  1.40,  3.85,  7.15, 12.71, 17.68, 18.69, 16.05, 11.47,  6.45,  2.64,  1.05,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1985 23   0.00,  0.04,  0.16,  0.86,  2.91,  6.30, 10.61, 13.99, 17.57, 16.79, 13.49,  9.52,  4.31,  2.25,  1.01,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00
1985 24   0.00,  0.00,  0.04,  0.23,  1.20,  4.12,  6.45, 11.35, 12.59, 16.56, 17.22, 12.24,  8.63,  5.01,  2.88,  1.05,  0.23,  0.16,  0.04,  0.00,  0.00
1985 25   0.00,  0.00,  0.00,  0.08,  0.78,  1.20,  3.69,  7.03, 10.49, 12.40, 16.95, 14.42, 13.18,  8.71,  6.22,  2.88,  1.40,  0.35,  0.19,  0.04,  0.00
1985 26   0.00,  0.00,  0.00,  0.00,  0.19,  0.58,  1.67,  4.00,  7.50,  8.86, 16.01, 13.87, 14.69, 13.95,  8.82,  6.37,  2.22,  0.93,  0.27,  0.04,  0.00
1985 27   0.00,  0.00,  0.00,  0.00,  0.04,  0.47,  0.89,  2.88,  5.83,  9.44, 13.33, 15.55, 15.62, 14.92, 10.96,  6.10,  2.76,  0.89,  0.23,  0.08,  0.00
1985 28   0.00,  0.00,  0.00,  0.00,  0.00,  0.31,  1.17,  2.76,  5.17,  9.13, 13.02, 16.32, 17.41, 15.39,  9.95,  5.99,  2.06,  0.93,  0.31,  0.04,  0.04
1985 29   0.00,  0.00,  0.00,  0.00,  0.19,  0.43,  1.13,  2.60,  5.87,  8.12, 12.55, 17.72, 17.26, 14.11, 10.92,  5.44,  2.18,  0.89,  0.51,  0.04,  0.04
1985 30   0.00,  0.00,  0.00,  0.04,  0.16,  1.01,  1.36,  2.64,  6.14,  9.02, 13.60, 17.53, 16.67, 12.75,  9.44,  5.79,  2.02,  1.13,  0.51,  0.16,  0.04
1985 31   0.00,  0.00,  0.04,  0.35,  0.62,  1.75,  1.98,  5.09,  8.36, 11.66, 15.00, 16.01, 14.77,  9.91,  7.58,  3.89,  1.55,  1.01,  0.23,  0.16,  0.04
1985 32   0.08,  0.12,  0.43,  0.82,  1.28,  2.45,  4.51,  6.88, 10.18, 12.75, 15.82, 14.89, 11.27,  7.77,  5.67,  2.49,  1.48,  0.62,  0.35,  0.16,  0.00
1985 33   0.12,  0.51,  0.74,  1.20,  2.72,  4.82,  6.49,  8.74, 13.14, 13.64, 14.03, 10.88,  8.71,  6.72,  3.30,  2.06,  1.20,  0.62,  0.23,  0.12,  0.00
1985 34   0.27,  0.74,  1.55,  2.41,  4.62,  4.59,  7.46, 10.65, 13.14, 13.18, 12.09,  9.06,  8.28,  5.13,  3.11,  1.59,  1.40,  0.51,  0.23,  0.00,  0.00
1985 35   0.31,  1.09,  2.14,  2.57,  4.47,  5.64,  7.97, 11.27, 13.18, 12.63, 11.85,  9.72,  7.11,  4.24,  2.45,  1.87,  1.05,  0.43,  0.04,  0.00,  0.00
1985 36   0.27,  1.13,  2.14,  2.99,  5.52,  6.37,  9.44, 12.40, 13.21, 13.80, 10.77,  9.17,  5.79,  3.61,  1.83,  0.93,  0.43,  0.19,  0.00,  0.00,  0.00
1985 37   0.23,  0.97,  1.71,  2.91,  5.64,  7.81, 10.14, 12.51, 14.11, 13.18, 12.28,  8.01,  5.25,  2.95,  1.17,  0.74,  0.27,  0.12,  0.00,  0.00,  0.00
1985 38   0.12,  0.74,  1.55,  2.57,  5.36,  8.12, 11.50, 12.05, 14.89, 13.91, 12.16,  7.97,  4.78,  2.45,  1.17,  0.43,  0.23,  0.00,  0.00,  0.00,  0.00
1985 39   0.00,  0.16,  0.93,  2.33,  4.16,  8.24, 10.73, 15.31, 16.91, 15.16, 12.16,  7.27,  4.20,  1.75,  0.47,  0.16,  0.04,  0.04,  0.00,  0.00,  0.00
1985 40   0.00,  0.00,  0.16,  1.13,  3.07,  7.31, 10.96, 16.40, 17.68, 16.13, 12.09,  8.51,  4.47,  1.28,  0.66,  0.08,  0.08,  0.00,  0.00,  0.00,  0.00
1985 41   0.00,  0.00,  0.00,  0.51,  1.40,  3.77, 10.73, 15.66, 18.85, 18.89, 14.15,  8.63,  4.86,  1.83,  0.54,  0.12,  0.08,  0.00,  0.00,  0.00,  0.00
1985 42   0.00,  0.00,  0.08,  0.23,  1.75,  4.55, 12.20, 17.80, 19.86, 17.37, 12.86,  8.20,  3.81,  0.78,  0.39,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00
1985 43   0.00,  0.00,  0.16,  0.62,  2.95,  8.94, 18.73, 21.96, 18.66, 13.95,  8.39,  3.73,  1.63,  0.16,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1985 44   0.00,  0.00,  0.08,  1.09,  5.05, 15.16, 20.52, 22.54, 16.21, 10.18,  6.06,  2.18,  0.82,  0.08,  0.00,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1985 45   0.00,  0.00,  0.04,  1.05,  5.56, 15.55, 22.08, 21.65, 15.47, 10.14,  5.91,  1.90,  0.54,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 46   0.00,  0.00,  0.12,  1.44,  7.27, 17.18, 22.50, 22.19, 14.89,  8.86,  4.16,  1.24,  0.12,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 47   0.00,  0.00,  0.27,  2.33,  6.57, 14.73, 21.30, 22.15, 15.31,  9.68,  4.97,  2.45,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 48   0.00,  0.00,  0.23,  1.28,  4.04, 10.10, 15.43, 20.64, 18.50, 14.22, 10.84,  4.20,  0.51,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 49   0.00,  0.04,  0.16,  1.13,  3.03,  7.42, 13.29, 16.52, 18.23, 17.76, 15.12,  6.37,  0.82,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 50   0.04,  0.12,  0.58,  1.83,  3.38,  8.01, 12.28, 16.17, 17.41, 14.54, 18.34,  6.53,  0.62,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 51   0.08,  0.23,  0.47,  1.83,  2.91,  6.34, 11.43, 16.91, 18.81, 15.97, 16.01,  8.12,  0.78,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 52   0.08,  0.12,  0.66,  1.32,  3.03,  4.97,  8.47, 15.16, 21.06, 18.19, 14.73,  9.29,  2.72,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 01   0.04,  0.08,  0.19,  0.97,  1.83,  3.03,  5.09,  8.78, 13.95, 20.48, 19.12, 15.12,  8.90,  2.33,  0.04,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 02   0.00,  0.04,  0.12,  0.70,  1.59,  2.68,  4.86,  9.41, 15.62, 20.95, 18.81, 12.67,  9.06,  2.95,  0.54,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 03   0.04,  0.08,  0.23,  0.70,  2.80,  5.60, 10.49, 17.61, 20.68, 18.81, 12.28,  6.34,  3.69,  0.58,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 04   0.04,  0.19,  0.27,  1.20,  4.31, 10.42, 18.85, 23.82, 19.43, 12.36,  5.32,  2.57,  1.05,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 05   0.08,  0.12,  0.35,  1.75,  5.60, 17.76, 26.89, 22.93, 13.18,  5.75,  3.19,  1.71,  0.47,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 06   0.04,  0.16,  0.70,  2.29, 11.89, 27.98, 28.99, 15.08,  7.07,  3.30,  1.28,  0.86,  0.35,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 07   0.00,  0.35,  1.32,  5.95, 23.32, 34.08, 21.65,  8.82,  2.49,  0.86,  0.51,  0.54,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 08   0.00,  0.27,  1.67,  8.67, 28.60, 34.05, 18.66,  5.29,  1.48,  0.51,  0.23,  0.47,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 09   0.00,  0.16,  1.75,  7.97, 26.54, 33.54, 21.41,  5.87,  1.40,  0.66,  0.47,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 10   0.00,  0.35,  3.73, 15.55, 31.01, 30.35, 13.10,  4.20,  0.86,  0.47,  0.31,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 11   0.04,  2.37, 10.53, 29.85, 28.53, 19.20,  7.19,  1.40,  0.62,  0.16,  0.08,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 12   0.66,  6.57, 23.51, 29.54, 23.75, 11.08,  3.30,  1.17,  0.19,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 13   0.74,  6.26, 22.39, 33.00, 24.99,  8.74,  2.95,  0.66,  0.16,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 14   0.08,  2.41, 12.71, 26.93, 29.93, 19.43,  5.64,  1.94,  0.62,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 15   0.04,  1.48, 10.07, 23.51, 28.10, 21.57,  9.87,  3.46,  1.24,  0.51,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 16   0.04,  1.13,  8.01, 20.60, 27.63, 21.18, 12.40,  6.02,  1.71,  0.89,  0.27,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 17   0.00,  0.43,  2.76, 12.55, 20.52, 24.52, 18.27, 11.00,  5.67,  2.76,  0.97,  0.31,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 18   0.00,  0.12,  0.97,  4.70, 11.47, 19.43, 19.63, 19.32, 11.23,  6.76,  4.00,  1.63,  0.51,  0.12,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 19   0.04,  0.08,  0.66,  3.26,  7.50, 14.07, 18.38, 18.69, 15.90, 10.65,  5.44,  3.15,  1.40,  0.58,  0.16,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 20   0.04,  0.04,  0.86,  3.46,  6.72, 13.64, 17.41, 18.73, 15.00, 11.39,  6.68,  3.81,  1.20,  0.70,  0.23,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1986 21   0.04,  0.27,  1.05,  4.04,  7.11, 13.06, 17.45, 17.64, 13.06, 11.70,  7.27,  4.39,  1.71,  0.74,  0.39,  0.08,  0.00,  0.00,  0.00,  0.00,  0.00
1986 22   0.16,  0.74,  1.71,  4.90,  8.71, 13.49, 15.47, 17.26, 12.94,  9.83,  6.72,  4.39,  2.33,  0.97,  0.35,  0.04,  0.00,  0.00,  0.00,  0.00,  0.00
1986 23   0.62,  1.75,  5.21,  7.50, 11.78, 15.00, 15.24, 14.34, 10.14,  8.12,  4.94,  2.99,  1.44,  0.70,  0.23,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 24   2.29,  4.47,  6.57, 10.49, 12.13, 13.80, 13.72, 12.28,  8.98,  6.49,  4.74,  2.18,  1.13,  0.54,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 25   2.72,  4.04,  7.31,  9.87, 12.28, 12.51, 12.90, 11.58, 10.07,  6.65,  5.17,  2.84,  1.09,  0.62,  0.27,  0.04,  0.00,  0.04,  0.00,  0.00,  0.00
1986 26   2.60,  4.16,  7.15,  9.68, 11.85, 11.58, 11.78, 11.54, 10.34,  8.01,  5.44,  2.88,  1.63,  0.97,  0.19,  0.12,  0.04,  0.00,  0.04,  0.00,  0.00
1986 27   2.37,  3.50,  6.80,  9.17, 11.47, 11.97, 11.58, 12.20, 10.88,  7.73,  6.53,  3.03,  1.52,  0.70,  0.39,  0.08,  0.04,  0.00,  0.04,  0.00,  0.00
1986 28   2.80,  4.59,  7.11,  9.41, 10.57, 10.26, 12.13, 12.32, 10.61,  8.86,  5.71,  3.42,  1.17,  0.66,  0.19,  0.16,  0.00,  0.04,  0.00,  0.00,  0.00
1986 29   3.89,  5.44,  7.62,  9.64,  9.17, 10.26, 10.84, 12.28, 10.57,  8.20,  6.61,  3.11,  1.48,  0.66,  0.12,  0.04,  0.08,  0.00,  0.00,  0.00,  0.00
1986 30   4.35,  6.22,  7.27,  8.59,  9.29, 10.14, 11.00, 11.27, 10.42,  9.41,  6.26,  3.07,  1.94,  0.51,  0.16,  0.12,  0.00,  0.00,  0.00,  0.00,  0.00
1986 31   4.66,  6.30,  7.93,  8.67, 10.80, 10.69, 11.15, 11.54, 10.38,  8.28,  4.59,  2.68,  1.55,  0.58,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
