11.05.2018 17:44:05
2001 35   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.31,  0.31,  2.02,  4.81,  8.74, 12.82, 15.87, 15.51, 14.01, 11.74,  7.19,  3.67,  1.71,  0.78,  0.36
2001 36   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.05,  0.21,  0.62,  1.86,  6.88, 10.86, 15.51, 16.39, 17.89, 14.17,  8.17,  4.45,  1.91,  0.72,  0.21
2001 37   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.05,  0.26,  0.47,  1.96,  5.95, 12.82, 15.72, 18.82, 17.89, 12.93,  8.43,  3.00,  1.40,  0.21,  0.05
2001 38   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  0.21,  0.93,  3.10,  8.17, 14.79, 17.74, 18.92, 16.80, 10.81,  5.48,  2.33,  0.52,  0.00,  0.00
2001 39   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.10,  0.21,  1.29,  4.14,  9.31, 14.48, 20.32, 18.41, 15.25,  9.15,  4.71,  1.76,  0.67,  0.16,  0.00
2001 40   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.16,  0.31,  1.86,  5.12,  9.67, 17.48, 20.06, 19.65, 12.93,  7.55,  3.67,  0.98,  0.47,  0.05,  0.00
2001 41   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.31,  1.81,  4.71,  9.82, 15.67, 21.30, 20.42, 13.29,  7.76,  3.36,  1.14,  0.21,  0.05,  0.00
2001 42   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.26,  0.78,  3.31,  7.45, 15.87, 21.04, 21.77, 15.93,  8.84,  3.72,  0.78,  0.21,  0.05,  0.00
2001 43   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.31,  2.33,  6.41, 12.67, 18.77, 22.08, 19.03, 12.72,  4.45,  0.88,  0.21,  0.00,  0.00
2001 44   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.26,  1.24,  4.96, 10.24, 18.67, 19.80, 20.37, 14.74,  7.70,  1.71,  0.26,  0.05,  0.00
2001 45   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.62,  2.12,  7.81, 16.34, 19.29, 20.06, 16.29, 10.75,  4.96,  1.60,  0.16,  0.00,  0.00
2001 46   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.41,  2.74,  8.01, 13.96, 22.08, 21.46, 16.29,  8.95,  4.45,  1.19,  0.31,  0.05,  0.00,  0.00
2001 47   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.62,  2.07,  4.81,  9.72, 17.94, 22.03, 18.61, 13.34,  7.19,  2.79,  0.57,  0.16,  0.05,  0.00,  0.00
2001 48   0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  1.19,  2.69,  4.71,  8.63, 17.17, 22.65, 24.15, 13.29,  4.91,  0.36,  0.05,  0.00,  0.00,  0.00,  0.00
2001 49   0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  1.19,  2.43,  4.34,  8.17, 14.01, 26.47, 27.66, 13.81,  1.65,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2001 50   0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  1.24,  2.74,  5.17,  8.58, 16.24, 27.92, 27.61,  9.36,  0.93,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2001 51   0.00,  0.00,  0.00,  0.00,  0.00,  0.41,  0.98,  3.05,  5.58, 10.91, 14.74, 26.16, 26.99,  9.62,  1.34,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
2001 52   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.67,  2.48,  4.96, 10.70, 15.77, 24.30, 24.04, 13.86,  2.64,  0.31,  0.05,  0.05,  0.00,  0.00,  0.00
2002 01   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.72,  1.96,  4.55,  8.84, 17.32, 19.96, 20.06, 17.68,  6.93,  1.50,  0.26,  0.05,  0.00,  0.00,  0.00
2002 02   0.00,  0.00,  0.00,  0.00,  0.05,  0.67,  1.09,  2.33,  5.12,  9.15, 15.46, 18.67, 16.29, 14.79,  9.62,  5.43,  1.14,  0.21,  0.00,  0.00,  0.00
2002 03   0.00,  0.00,  0.00,  0.00,  0.62,  1.50,  1.19,  2.59,  5.17, 10.13, 15.31, 19.08, 16.86, 12.82,  9.15,  3.57,  1.60,  0.31,  0.10,  0.00,  0.00
2002 04   0.00,  0.00,  0.00,  0.21,  0.88,  1.29,  1.91,  2.33,  4.71, 10.60, 16.65, 18.67, 20.01, 14.43,  6.83,  1.45,  0.05,  0.00,  0.00,  0.00,  0.00
2002 05   0.00,  0.00,  0.00,  0.26,  0.72,  1.65,  1.24,  2.48,  2.22,  6.36, 14.53, 23.37, 32.06, 13.08,  1.45,  0.52,  0.05,  0.00,  0.00,  0.00,  0.00
2002 06   0.00,  0.00,  0.00,  0.00,  0.47,  0.93,  1.50,  2.17,  3.10,  6.20, 15.82, 36.56, 28.65,  4.03,  0.41,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2002 07   0.00,  0.00,  0.00,  0.00,  0.10,  0.41,  1.03,  2.07,  3.77,  8.43, 27.97, 41.99, 11.84,  2.17,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2002 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.57,  1.29,  3.31,  8.53, 37.38, 35.99, 10.19,  2.07,  0.47,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2002 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.88,  1.60,  6.51, 40.90, 34.28, 12.10,  2.79,  0.78,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2002 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.41,  1.81,  5.43, 41.83, 32.42, 12.72,  4.65,  0.67,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2002 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.47,  1.86,  7.50, 40.18, 29.11, 14.43,  5.38,  1.03,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2002 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.72,  2.02,  8.58, 28.49, 30.25, 20.06,  8.12,  1.65,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2002 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.88,  3.26, 10.50, 26.16, 27.04, 19.75,  9.20,  2.79,  0.31,  0.05,  0.00,  0.00,  0.00,  0.00
2002 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.31,  1.71,  5.17, 13.91, 24.46, 23.99, 16.60,  9.00,  3.88,  0.78,  0.21,  0.00,  0.00,  0.00,  0.00
2002 15   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.31,  1.86,  7.60, 14.84, 20.84, 21.87, 16.75,  9.15,  4.34,  1.76,  0.62,  0.05,  0.00,  0.00,  0.00
2002 16   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.26,  0.88,  5.33, 10.70, 19.70, 19.75, 20.06, 12.41,  6.88,  2.59,  0.93,  0.41,  0.05,  0.00,  0.00
2002 17   0.00,  0.00,  0.00,  0.00,  0.05,  0.00,  0.16,  1.24,  3.77,  8.74, 16.24, 19.13, 20.42, 13.91,  9.15,  4.71,  2.02,  0.31,  0.16,  0.00,  0.00
2002 18   0.00,  0.00,  0.00,  0.00,  0.05,  0.00,  0.05,  0.67,  2.64,  6.36, 11.89, 16.34, 20.22, 16.44, 12.77,  7.91,  3.15,  1.29,  0.21,  0.00,  0.00
2002 19   0.00,  0.00,  0.00,  0.00,  0.05,  0.00,  0.00,  0.67,  2.48,  5.27,  9.67, 15.56, 18.36, 17.63, 14.12,  8.58,  5.17,  2.07,  0.26,  0.10,  0.00
2002 20   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.05,  0.41,  1.81,  4.24,  8.01, 13.96, 16.29, 17.79, 15.41, 10.65,  7.08,  2.95,  0.98,  0.31,  0.00
2002 21   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.31,  1.40,  3.31,  6.31, 11.94, 14.79, 16.60, 15.51, 13.19,  8.74,  5.95,  1.40,  0.47,  0.05
2002 22   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.21,  0.47,  1.96,  3.62,  8.74, 13.34, 16.24, 17.22, 14.84, 10.70,  7.03,  4.14,  1.09,  0.36,  0.00
2002 23   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  0.52,  2.22,  5.02, 10.08, 14.94, 18.98, 17.06, 13.34,  9.31,  4.65,  2.48,  0.98,  0.21,  0.00
2002 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.57,  1.76,  6.36, 11.94, 19.80, 21.20, 16.29, 10.19,  6.93,  3.26,  1.19,  0.21,  0.16,  0.00
2002 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  0.26,  0.98,  3.21,  9.88, 16.91, 24.51, 17.48, 13.24,  7.50,  3.83,  1.45,  0.47,  0.10,  0.05,  0.00
2002 26   0.00,  0.00,  0.00,  0.00,  0.10,  0.26,  0.67,  2.69,  6.15, 15.46, 22.44, 21.66, 14.58,  8.69,  4.65,  1.65,  0.62,  0.21,  0.10,  0.05,  0.00
2002 27   0.00,  0.00,  0.05,  0.05,  0.16,  0.78,  1.50,  5.48, 10.86, 19.03, 22.91, 18.20, 11.32,  5.84,  2.79,  0.62,  0.21,  0.10,  0.10,  0.00,  0.00
2002 28   0.00,  0.00,  0.00,  0.31,  0.57,  1.29,  3.15,  7.96, 14.99, 16.55, 21.15, 15.87, 10.19,  5.22,  1.71,  0.57,  0.26,  0.05,  0.16,  0.00,  0.00
2002 29   0.05,  0.05,  0.21,  0.67,  1.09,  2.69,  5.07,  8.79, 14.58, 16.65, 18.77, 13.65,  9.51,  5.53,  1.81,  0.52,  0.21,  0.05,  0.00,  0.10,  0.00
2002 30   0.10,  0.10,  0.31,  0.52,  1.81,  2.53,  5.43,  8.48, 11.27, 18.36, 16.55, 14.94,  9.77,  6.31,  2.38,  0.72,  0.36,  0.05,  0.00,  0.00,  0.00
2002 31   0.16,  0.16,  0.36,  1.14,  2.48,  4.34,  6.00,  9.51, 13.29, 16.13, 16.49, 13.44,  8.95,  4.81,  2.12,  0.52,  0.10,  0.00,  0.00,  0.00,  0.00
2002 32   0.21,  0.36,  1.03,  1.91,  2.84,  4.76,  7.14, 10.96, 13.08, 15.62, 15.46, 13.60,  6.88,  4.14,  1.40,  0.57,  0.05,  0.00,  0.00,  0.00,  0.00
2002 33   0.72,  1.03,  1.86,  2.64,  5.07,  6.36,  8.63, 11.38, 13.91, 15.15, 15.20,  9.31,  5.53,  2.33,  0.57,  0.31,  0.00,  0.00,  0.00,  0.00,  0.00
2002 34   0.67,  0.88,  2.07,  4.45,  6.15,  7.50,  9.72, 12.46, 12.93, 14.27, 12.77,  8.63,  4.71,  2.17,  0.41,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00
2002 35   0.36,  0.57,  1.50,  3.10,  6.41,  7.45, 10.08, 12.36, 14.43, 13.70, 12.51,  8.63,  5.64,  2.38,  0.78,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2002 36   0.31,  0.41,  1.40,  3.26,  5.53,  8.58, 11.32, 14.17, 15.56, 13.91, 11.12,  7.34,  4.08,  2.07,  0.78,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00
2002 37   0.00,  0.05,  0.31,  1.24,  2.64,  4.65,  8.89, 13.55, 15.62, 15.72, 15.36,  8.69,  6.77,  4.34,  1.50,  0.52,  0.10,  0.05,  0.00,  0.00,  0.00
2002 38   0.00,  0.00,  0.05,  0.57,  1.09,  2.69,  4.71,  9.15, 12.41, 14.43, 23.47, 13.65,  8.32,  5.38,  3.31,  0.57,  0.21,  0.00,  0.00,  0.00,  0.00
2002 39   0.00,  0.00,  0.05,  0.47,  1.03,  2.53,  3.93,  6.88, 10.55, 10.55, 35.37, 12.41,  8.17,  4.29,  2.79,  0.78,  0.21,  0.00,  0.00,  0.00,  0.00
2002 40   0.00,  0.00,  0.05,  0.10,  1.29,  2.12,  3.88,  7.60, 10.60, 12.62, 35.21, 11.58,  6.83,  5.38,  1.91,  0.72,  0.10,  0.00,  0.00,  0.00,  0.00
2002 41   0.00,  0.00,  0.00,  0.16,  0.78,  2.95,  5.84,  9.67, 14.43, 16.91, 31.95,  9.05,  5.07,  2.07,  1.03,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2002 42   0.00,  0.00,  0.00,  0.05,  0.26,  1.55,  5.89,  9.57, 15.36, 18.61, 31.80, 10.19,  4.65,  1.60,  0.41,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2002 43   0.00,  0.00,  0.00,  0.00,  0.21,  1.55,  5.84, 11.74, 17.01, 20.22, 29.89,  8.07,  4.03,  1.09,  0.31,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
2002 44   0.00,  0.00,  0.00,  0.31,  1.65,  5.74, 12.98, 18.20, 18.25, 15.15, 16.91,  6.20,  3.26,  0.98,  0.21,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2002 45   0.00,  0.00,  0.21,  0.93,  3.00,  8.53, 16.39, 20.42, 17.89, 13.03, 11.01,  5.89,  1.86,  0.62,  0.10,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2002 46   0.00,  0.00,  0.05,  0.72,  2.84,  8.22, 15.41, 20.89, 19.08, 14.43,  9.77,  5.69,  2.22,  0.57,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2002 47   0.00,  0.00,  0.00,  0.05,  1.45,  4.91, 13.81, 18.30, 19.86, 18.15, 12.46,  5.95,  3.52,  1.34,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2002 48   0.00,  0.00,  0.00,  0.00,  0.21,  2.07,  7.60, 16.44, 20.84, 21.15, 17.06,  8.38,  3.98,  1.65,  0.52,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2002 49   0.00,  0.00,  0.00,  0.00,  0.00,  0.52,  3.77, 12.72, 23.68, 25.03, 19.60,  8.07,  3.93,  1.65,  0.57,  0.31,  0.16,  0.00,  0.00,  0.00,  0.00
2002 50   0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  3.05, 12.20, 24.87, 27.51, 16.96,  7.81,  3.83,  2.02,  0.93,  0.41,  0.16,  0.05,  0.00,  0.00,  0.00
2002 51   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  1.65,  8.63, 22.34, 30.25, 17.94,  9.62,  4.76,  2.48,  1.40,  0.57,  0.26,  0.00,  0.00,  0.00,  0.00
2002 52   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.14,  8.63, 22.39, 29.68, 19.13,  9.31,  4.96,  3.00,  1.19,  0.31,  0.21,  0.05,  0.00,  0.00,  0.00
2003 01   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  2.02, 10.24, 23.58, 28.59, 18.51,  9.20,  4.19,  2.22,  0.93,  0.21,  0.21,  0.00,  0.00,  0.00,  0.00
2003 02   0.00,  0.00,  0.00,  0.00,  0.05,  0.10,  2.74,  9.46, 19.54, 23.68, 23.78, 11.89,  5.58,  1.60,  1.09,  0.31,  0.16,  0.00,  0.00,  0.00,  0.00
2003 03   0.00,  0.00,  0.00,  0.00,  0.05,  0.47,  3.26,  9.88, 16.80, 22.03, 21.10, 13.86,  7.86,  3.21,  0.83,  0.41,  0.26,  0.00,  0.00,  0.00,  0.00
2003 04   0.00,  0.00,  0.00,  0.00,  0.26,  0.78,  4.45, 11.22, 15.67, 19.91, 19.13, 15.51,  8.27,  3.26,  0.98,  0.47,  0.10,  0.00,  0.00,  0.00,  0.00
2003 05   0.00,  0.00,  0.00,  0.00,  0.05,  1.34,  4.45, 11.74, 17.53, 20.73, 19.54, 13.91,  7.39,  2.28,  0.88,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00
2003 06   0.00,  0.00,  0.00,  0.00,  0.05,  0.98,  4.03, 12.56, 20.42, 23.63, 18.46, 11.94,  6.00,  1.60,  0.26,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2003 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.88,  6.46, 16.49, 26.37, 23.01, 13.91,  8.89,  3.46,  0.41,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 08   0.00,  0.00,  0.00,  0.00,  0.05,  1.14,  7.76, 17.63, 25.85, 22.70, 14.48,  8.17,  1.71,  0.47,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2003 09   0.00,  0.00,  0.00,  0.00,  0.10,  1.81,  8.95, 19.23, 25.18, 20.84, 14.22,  7.39,  1.71,  0.41,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2003 10   0.00,  0.00,  0.00,  0.00,  0.21,  1.96,  7.70, 19.49, 23.01, 21.04, 15.25,  8.07,  2.64,  0.41,  0.10,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2003 11   0.00,  0.00,  0.00,  0.00,  0.00,  0.47,  4.24, 13.91, 22.18, 24.51, 18.61, 10.34,  4.24,  1.24,  0.16,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2003 12   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.57,  5.02, 14.22, 24.30, 24.92, 18.56,  8.63,  3.05,  0.67,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2003 13   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.62,  3.36, 10.03, 19.91, 24.92, 20.99, 13.50,  5.22,  1.14,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
2003 14   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  1.96,  5.84, 13.50, 22.60, 21.35, 19.18, 10.34,  3.67,  1.19,  0.21,  0.05,  0.00,  0.00,  0.00,  0.00
2003 15   0.00,  0.00,  0.00,  0.00,  0.05,  0.72,  3.52,  9.72, 19.80, 24.46, 20.11, 12.10,  6.00,  2.43,  0.72,  0.26,  0.10,  0.00,  0.00,  0.00,  0.00
2003 16   0.00,  0.00,  0.00,  0.00,  0.31,  1.24,  4.34, 12.98, 23.37, 25.49, 16.91,  9.62,  3.83,  1.29,  0.47,  0.16,  0.00,  0.00,  0.00,  0.00,  0.00
2003 17   0.00,  0.00,  0.00,  0.05,  0.36,  1.24,  4.19, 11.17, 20.42, 26.78, 18.77, 10.70,  4.71,  1.03,  0.47,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2003 18   0.00,  0.00,  0.00,  0.00,  0.36,  0.88,  3.15,  6.98, 14.79, 24.77, 22.44, 16.39,  5.95,  3.15,  0.93,  0.16,  0.05,  0.00,  0.00,  0.00,  0.00
2003 19   0.00,  0.00,  0.00,  0.10,  0.26,  0.93,  2.59,  7.03, 13.24, 23.53, 20.48, 17.94,  8.95,  3.62,  1.14,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00
2003 20   0.00,  0.00,  0.00,  0.10,  0.05,  0.88,  2.74,  6.05, 12.67, 20.58, 21.92, 17.68, 10.50,  4.96,  1.60,  0.21,  0.05,  0.00,  0.00,  0.00,  0.00
2003 21   0.00,  0.00,  0.00,  0.05,  0.05,  0.41,  1.14,  3.36,  8.17, 14.22, 22.39, 20.42, 16.24,  8.32,  3.88,  0.98,  0.21,  0.16,  0.00,  0.00,  0.00
2003 22   0.00,  0.00,  0.00,  0.05,  0.05,  0.26,  0.83,  2.48,  6.20, 13.86, 19.29, 23.37, 18.10,  9.41,  4.19,  1.50,  0.26,  0.16,  0.00,  0.00,  0.00
2003 23   0.00,  0.00,  0.00,  0.05,  0.10,  0.26,  1.14,  2.74,  7.19, 13.65, 20.53, 24.10, 17.58,  8.84,  2.38,  1.14,  0.26,  0.05,  0.00,  0.00,  0.00
2003 24   0.00,  0.00,  0.00,  0.05,  0.16,  0.93,  1.40,  3.83,  9.15, 14.27, 20.37, 22.34, 16.34,  7.19,  2.59,  0.83,  0.41,  0.16,  0.00,  0.00,  0.00
2003 25   0.00,  0.00,  0.05,  0.26,  0.62,  1.29,  2.59,  6.15, 10.24, 16.39, 18.87, 17.74, 13.91,  6.67,  3.31,  0.88,  0.83,  0.16,  0.05,  0.00,  0.00
2003 26   0.05,  0.00,  0.05,  0.31,  0.88,  1.96,  4.08,  7.19, 11.07, 14.79, 17.84, 16.13, 11.74,  7.39,  3.36,  1.86,  0.67,  0.52,  0.10,  0.00,  0.00
2003 27   0.05,  0.00,  0.21,  0.41,  1.19,  3.15,  4.45,  7.45, 11.63, 14.84, 16.91, 15.20, 11.74,  5.79,  3.77,  1.96,  0.67,  0.47,  0.05,  0.05,  0.00
2003 28   0.00,  0.10,  0.10,  0.41,  1.09,  3.31,  5.33,  8.43,  9.93, 14.79, 17.11, 14.27, 11.38,  7.03,  3.67,  2.17,  0.57,  0.26,  0.00,  0.05,  0.00
2003 29   0.05,  0.10,  0.26,  0.41,  1.29,  2.64,  4.86,  8.74,  9.41, 14.27, 16.44, 15.31, 11.17,  8.43,  4.08,  1.86,  0.47,  0.16,  0.05,  0.00,  0.00
2003 30   0.05,  0.16,  0.31,  0.57,  1.14,  2.74,  5.07,  6.67, 10.39, 12.82, 16.34, 15.72, 12.67,  8.58,  4.60,  1.71,  0.31,  0.10,  0.05,  0.00,  0.00
2003 31   0.16,  0.16,  0.62,  1.14,  1.55,  4.45,  5.27,  7.91, 11.12, 14.27, 15.31, 14.53, 10.96,  5.95,  4.29,  1.50,  0.62,  0.16,  0.00,  0.05,  0.00
2003 32   0.21,  0.36,  0.78,  1.96,  2.95,  4.40,  7.65,  9.82, 11.89, 13.75, 15.25, 12.00,  8.32,  5.22,  2.74,  1.60,  0.52,  0.36,  0.21,  0.00,  0.00
2003 33   0.41,  0.93,  1.65,  3.46,  4.76,  7.03,  8.32, 12.31, 12.05, 12.62, 13.44,  9.93,  6.46,  3.98,  1.65,  0.83,  0.16,  0.00,  0.00,  0.00,  0.00
2003 34   0.47,  0.83,  1.34,  3.57,  4.65,  5.79,  8.48, 10.75, 12.51, 11.63, 11.63, 10.60,  7.34,  5.64,  3.00,  1.19,  0.52,  0.05,  0.00,  0.00,  0.00
2003 35   0.26,  0.41,  1.55,  2.33,  4.45,  5.69,  9.00,  9.82, 12.82, 13.24, 12.00, 10.60,  7.81,  5.17,  2.53,  1.65,  0.52,  0.10,  0.05,  0.00,  0.00
2003 36   0.16,  0.26,  0.88,  2.38,  4.40,  6.77,  9.41, 10.34, 13.44, 14.43, 13.44, 10.24,  6.51,  3.52,  2.02,  1.19,  0.47,  0.16,  0.00,  0.00,  0.00
2003 37   0.10,  0.21,  0.52,  1.24,  2.69,  6.20,  8.01, 10.39, 15.05, 15.36, 14.58, 11.89,  6.72,  3.62,  1.81,  0.98,  0.41,  0.10,  0.10,  0.00,  0.00
2003 38   0.05,  0.16,  0.21,  0.78,  2.17,  3.57,  7.60, 10.13, 14.01, 16.70, 16.08, 13.86,  6.98,  4.14,  2.02,  0.93,  0.62,  0.00,  0.00,  0.00,  0.00
2003 39   0.05,  0.00,  0.00,  0.41,  1.24,  2.79,  4.34,  8.95, 11.84, 16.80, 17.94, 16.24,  8.69,  6.10,  2.79,  1.45,  0.31,  0.05,  0.00,  0.00,  0.00
2003 40   0.00,  0.00,  0.00,  0.10,  0.26,  1.60,  2.95,  5.89, 10.50, 15.31, 19.86, 17.01, 12.05,  8.17,  3.98,  1.91,  0.31,  0.10,  0.00,  0.00,  0.00
2003 41   0.00,  0.00,  0.00,  0.00,  0.00,  0.41,  1.09,  5.17,  9.82, 16.34, 21.46, 18.15, 13.55,  9.10,  3.46,  1.14,  0.26,  0.05,  0.00,  0.00,  0.00
2003 42   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.36,  2.79,  7.81, 14.12, 21.98, 21.30, 15.93, 10.08,  3.98,  1.03,  0.47,  0.05,  0.00,  0.00,  0.00
2003 43   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.47,  3.10,  8.22, 16.24, 25.13, 21.98, 14.89,  6.77,  2.90,  0.21,  0.10,  0.00,  0.00,  0.00,  0.00
2003 44   0.00,  0.00,  0.00,  0.00,  0.05,  0.52,  1.34,  5.64, 13.70, 21.82, 24.66, 17.84,  9.51,  3.57,  0.98,  0.31,  0.05,  0.00,  0.00,  0.00,  0.00
2003 45   0.00,  0.00,  0.00,  0.05,  0.21,  1.29,  3.62, 10.75, 19.86, 25.44, 21.30, 12.56,  4.03,  0.78,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 46   0.00,  0.00,  0.00,  0.00,  0.10,  1.45,  5.95, 13.19, 24.56, 28.49, 18.20,  7.50,  0.52,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 47   0.00,  0.00,  0.00,  0.00,  0.00,  0.88,  4.14, 12.31, 23.58, 30.71, 20.32,  7.45,  0.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 48   0.00,  0.00,  0.00,  0.00,  0.00,  0.16,  1.60,  7.03, 19.86, 30.35, 25.90, 12.20,  2.64,  0.21,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
2003 49   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.93,  5.02, 15.36, 28.28, 28.90, 16.49,  4.34,  0.52,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2003 50   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  1.03,  3.88, 12.00, 22.34, 29.42, 20.99,  8.38,  1.50,  0.21,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00
2003 51   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.57,  2.07,  7.19, 14.99, 24.15, 28.02, 15.98,  5.38,  1.19,  0.36,  0.05,  0.00,  0.00,  0.00,  0.00
2003 52   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.41,  0.93,  4.03,  9.82, 17.53, 25.39, 22.70, 12.51,  4.76,  1.45,  0.36,  0.05,  0.00,  0.00,  0.00
2004 01   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.10,  1.60,  3.46,  6.72, 11.01, 17.63, 23.01, 21.61, 11.38,  3.05,  0.36,  0.00,  0.00,  0.00,  0.00
2004 05   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.67,  3.67,  8.27, 16.49, 28.96, 33.20,  8.17,  0.26,  0.21,  0.10,  0.00,  0.00,  0.00,  0.00
2004 06   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.98,  5.02, 13.60, 24.56, 33.92, 18.87,  2.59,  0.26,  0.21,  0.00,  0.00,  0.00,  0.00,  0.00
2004 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  1.86,  7.14, 18.20, 31.28, 31.44,  7.76,  1.55,  0.62,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
2004 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.21,  1.86,  6.83, 16.34, 34.95, 32.89,  4.55,  1.24,  1.03,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
2004 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.26,  1.76,  5.38, 11.94, 44.16, 30.77,  2.95,  1.19,  0.93,  0.67,  0.00,  0.00,  0.00,  0.00,  0.00
