28.05.2018 0:37:11
1984 05   0.00,  0.00,  0.00,  0.00,  0.05,  1.91,  9.36, 19.96, 24.74, 18.96, 13.32,  6.69,  3.39,  1.34,  0.24,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1984 06   0.00,  0.00,  0.00,  0.00,  0.05,  0.91,  8.21, 22.92, 25.88, 20.82, 11.03,  6.26,  2.87,  0.91,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 07   0.00,  0.00,  0.00,  0.00,  0.00,  0.29,  6.06, 22.97, 27.41, 20.73, 12.46,  6.83,  2.91,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 08   0.00,  0.00,  0.00,  0.00,  0.00,  0.29,  3.87, 15.52, 26.03, 23.83, 15.00, 11.41,  3.92,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 09   0.00,  0.00,  0.00,  0.00,  0.00,  0.29,  3.10, 10.41, 22.16, 24.74, 18.05, 17.53,  3.72,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 10   0.00,  0.00,  0.00,  0.00,  0.00,  0.91,  4.25, 11.08, 18.19, 23.59, 20.34, 20.39,  1.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 11   0.00,  0.00,  0.00,  0.00,  0.29,  2.20,  9.26, 16.81, 21.49, 20.30, 16.76, 12.42,  0.48,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 12   0.00,  0.00,  0.00,  0.00,  0.81,  6.59, 15.66, 21.30, 23.78, 16.67,  9.22,  4.54,  1.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 13   0.00,  0.00,  0.00,  0.14,  4.11, 13.80, 21.78, 25.31, 17.91,  9.36,  5.11,  1.91,  0.57,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 14   0.00,  0.00,  0.24,  1.86,  9.65, 19.96, 26.55, 21.20, 12.32,  5.59,  2.20,  0.29,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 15   0.00,  0.00,  0.76,  3.10, 11.75, 20.44, 27.84, 19.58,  9.55,  4.20,  2.34,  0.43,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 16   0.00,  0.00,  0.33,  1.96,  9.12, 18.15, 26.22, 22.73, 12.23,  4.68,  3.68,  0.72,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 17   0.00,  0.00,  0.38,  1.58,  6.73, 15.09, 23.45, 23.07, 15.14,  8.36,  4.82,  1.05,  0.29,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 18   0.00,  0.00,  0.24,  1.24,  4.58, 11.41, 16.95, 19.63, 19.53, 12.61,  9.07,  3.49,  0.81,  0.33,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 19   0.00,  0.00,  0.14,  0.62,  1.19,  4.54,  9.55, 13.99, 17.81, 18.19, 16.05,  9.89,  5.54,  1.86,  0.57,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
1984 20   0.00,  0.00,  0.10,  0.33,  0.86,  2.01,  5.92, 11.27, 15.38, 17.67, 18.00, 14.66,  7.55,  4.06,  1.72,  0.33,  0.14,  0.00,  0.00,  0.00,  0.00
1984 21   0.00,  0.05,  0.14,  0.29,  0.53,  2.29,  4.25,  8.12, 12.89, 17.00, 17.38, 15.19, 11.51,  5.87,  2.87,  1.19,  0.43,  0.00,  0.00,  0.00,  0.00
1984 22   0.00,  0.05,  0.24,  0.29,  0.62,  1.34,  3.20,  5.49, 10.79, 13.99, 17.05, 16.38, 13.75,  8.64,  5.11,  2.15,  0.76,  0.10,  0.05,  0.00,  0.00
1984 23   0.00,  0.05,  0.10,  0.33,  0.53,  1.24,  2.48,  3.72,  7.64,  9.26, 16.86, 15.85, 15.38, 11.89,  8.88,  3.68,  1.38,  0.53,  0.19,  0.00,  0.00
1984 24   0.00,  0.00,  0.00,  0.19,  0.29,  0.81,  1.77,  2.96,  4.73,  6.02, 10.55, 13.99, 16.43, 16.09, 12.66,  6.97,  4.35,  1.38,  0.53,  0.29,  0.00
1984 25   0.00,  0.00,  0.00,  0.00,  0.10,  0.43,  0.86,  2.29,  2.82,  4.49,  6.26,  9.50, 12.99, 16.19, 16.28, 12.70,  8.12,  3.82,  2.39,  0.67,  0.10
1984 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.43,  1.38,  2.34,  2.96,  5.11,  7.21, 10.36, 12.85, 16.76, 16.05, 11.70,  6.92,  3.96,  1.24,  0.62
1984 27   0.00,  0.00,  0.00,  0.00,  0.05,  0.05,  0.67,  1.48,  2.10,  3.34,  5.21,  5.83,  9.26, 12.75, 15.19, 16.28, 12.18,  7.83,  5.11,  1.96,  0.72
1984 28   0.00,  0.00,  0.00,  0.00,  0.05,  0.29,  0.62,  1.38,  2.34,  3.39,  4.54,  6.26,  9.74, 14.18, 15.09, 14.42, 10.22,  9.22,  4.78,  2.82,  0.67
1984 29   0.00,  0.00,  0.00,  0.00,  0.14,  0.10,  0.53,  1.38,  1.91,  3.20,  3.87,  7.69, 10.46, 13.85, 14.42, 14.85, 11.08,  7.93,  5.35,  2.58,  0.67
1984 30   0.00,  0.00,  0.00,  0.05,  0.05,  0.05,  0.33,  1.15,  1.58,  2.48,  4.92,  7.40, 11.80, 14.61, 14.18, 15.09, 11.17,  7.78,  4.78,  1.96,  0.62
1984 31   0.00,  0.00,  0.00,  0.00,  0.05,  0.10,  0.29,  1.00,  1.34,  2.72,  5.01,  8.64, 11.27, 14.18, 15.85, 14.66, 10.32,  7.02,  4.78,  1.91,  0.86
1984 32   0.00,  0.00,  0.00,  0.00,  0.05,  0.19,  0.43,  0.76,  1.67,  3.34,  5.30,  7.69, 10.79, 14.42, 14.23, 13.66, 11.70,  6.59,  5.64,  2.72,  0.81
1984 33   0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.53,  0.53,  1.72,  2.39,  5.01,  6.73,  8.40, 12.66, 13.51, 14.37, 11.99,  9.98,  6.73,  4.15,  1.19
1984 34   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.33,  0.96,  1.05,  2.72,  4.35,  6.11,  7.40, 10.65, 12.85, 13.47, 12.46, 11.41,  8.40,  5.83,  1.96
1984 35   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.29,  0.81,  2.01,  2.72,  3.92,  6.06,  8.60,  9.69, 11.17, 13.51, 12.89, 11.75,  9.12,  5.44,  1.96
1984 36   0.00,  0.00,  0.00,  0.00,  0.00,  0.14,  0.96,  1.48,  2.34,  4.35,  6.45,  7.93,  9.36, 11.03, 11.56, 12.23, 11.75,  9.22,  6.54,  3.49,  1.19
1984 37   0.00,  0.00,  0.00,  0.10,  0.33,  0.67,  1.53,  2.77,  5.30,  7.02,  8.26, 11.08, 10.84, 12.32, 11.99, 10.70,  7.55,  5.01,  2.67,  1.48,  0.38
1984 38   0.00,  0.05,  0.05,  0.19,  0.57,  1.72,  2.91,  5.83,  7.55, 10.36, 11.89, 13.09, 12.94, 11.13,  8.36,  5.78,  4.44,  1.77,  0.86,  0.38,  0.14
1984 39   0.00,  0.05,  0.14,  0.10,  1.10,  2.77,  5.54,  7.64, 11.37, 14.37, 14.33, 12.46, 10.12,  7.50,  5.30,  3.49,  1.91,  1.48,  0.19,  0.05,  0.10
1984 40   0.05,  0.00,  0.10,  0.19,  1.58,  3.30,  5.78,  9.74, 13.85, 14.66, 14.47, 11.65, 10.22,  6.45,  3.58,  2.24,  1.34,  0.62,  0.10,  0.10,  0.00
1984 41   0.00,  0.05,  0.05,  0.43,  1.96,  3.39,  8.17, 11.65, 13.90, 15.19, 13.04, 11.13,  8.88,  6.49,  3.20,  1.15,  0.76,  0.53,  0.05,  0.00,  0.00
1984 42   0.00,  0.05,  0.19,  0.72,  2.63,  4.92, 10.17, 14.04, 14.04, 14.66, 12.66, 11.51,  7.12,  4.35,  1.72,  0.76,  0.38,  0.10,  0.00,  0.00,  0.00
1984 43   0.00,  0.05,  0.00,  0.62,  2.58,  6.11, 11.46, 16.52, 17.05, 15.09, 12.94,  8.98,  6.02,  1.67,  0.62,  0.14,  0.14,  0.00,  0.00,  0.00,  0.00
1984 44   0.00,  0.05,  0.00,  1.05,  4.78, 11.03, 15.76, 21.49, 18.24, 13.51,  7.64,  4.06,  1.81,  0.38,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 45   0.00,  0.05,  0.00,  1.00,  5.35, 14.28, 19.77, 23.11, 18.05,  9.65,  5.59,  2.24,  0.53,  0.24,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 46   0.00,  0.00,  0.05,  0.48,  3.87, 15.00, 23.78, 23.40, 16.81, 10.51,  3.87,  1.72,  0.29,  0.14,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1984 47   0.00,  0.00,  0.05,  0.14,  3.25, 13.94, 24.64, 25.26, 17.14,  9.26,  4.15,  1.53,  0.48,  0.10,  0.00,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
1984 48   0.00,  0.00,  0.00,  0.24,  2.34, 13.18, 23.21, 24.83, 18.34, 10.17,  4.44,  1.58,  0.96,  0.53,  0.05,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00
1984 49   0.00,  0.00,  0.10,  0.76,  5.21, 16.48, 23.45, 22.54, 14.90,  8.26,  4.11,  2.05,  1.43,  0.62,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 09   0.00,  0.00,  0.00,  0.72, 16.95, 50.29, 23.54,  5.59,  1.10,  0.53,  0.67,  0.10,  0.10,  0.19,  0.05,  0.00,  0.00,  0.10,  0.05,  0.00,  0.05
1985 10   0.00,  0.00,  0.00,  1.19, 11.60, 38.83, 34.10,  9.98,  2.24,  0.57,  0.67,  0.19,  0.29,  0.00,  0.14,  0.10,  0.05,  0.05,  0.00,  0.00,  0.00
1985 11   0.00,  0.00,  0.00,  2.01, 13.23, 36.06, 32.86, 11.13,  2.77,  0.91,  0.57,  0.14,  0.05,  0.24,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 12   0.00,  0.00,  0.05,  2.96, 17.05, 34.34, 28.70, 11.60,  3.20,  1.29,  0.57,  0.10,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 13   0.00,  0.00,  0.76,  9.79, 24.83, 26.60, 21.49, 10.41,  3.77,  1.53,  0.72,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 14   0.00,  0.05,  1.38, 10.36, 28.94, 27.03, 19.05,  8.02,  3.01,  1.24,  0.72,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 15   0.00,  0.00,  0.96,  8.02, 21.39, 27.08, 20.96, 12.27,  4.87,  2.63,  1.29,  0.38,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 16   0.00,  0.00,  0.57,  4.82, 14.37, 22.68, 23.07, 15.81,  9.65,  4.58,  2.72,  1.24,  0.43,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 17   0.00,  0.00,  0.29,  1.38,  5.35, 15.00, 21.97, 20.34, 16.19,  9.65,  5.40,  2.72,  1.38,  0.29,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 18   0.00,  0.00,  0.19,  0.76,  2.34,  5.25, 11.94, 18.10, 18.24, 17.10, 12.13,  8.21,  4.11,  1.19,  0.38,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1985 19   0.00,  0.00,  0.24,  1.15,  2.24,  4.06,  8.88, 13.99, 17.00, 17.00, 15.23, 10.22,  6.45,  2.53,  0.81,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00
1985 20   0.00,  0.05,  0.24,  1.00,  1.81,  2.82,  6.06, 12.89, 16.24, 19.34, 17.10, 11.56,  7.45,  2.48,  0.76,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00
1985 21   0.00,  0.05,  0.00,  0.33,  0.81,  1.38,  2.63,  6.88, 11.17, 17.48, 20.44, 17.24, 11.56,  6.73,  2.39,  0.76,  0.14,  0.00,  0.00,  0.00,  0.00
1985 22   0.00,  0.05,  0.00,  0.14,  0.29,  1.34,  1.43,  5.30,  8.31, 14.28, 19.91, 19.58, 14.28,  9.69,  3.72,  1.10,  0.57,  0.00,  0.00,  0.00,  0.00
1985 23   0.00,  0.00,  0.00,  0.10,  0.29,  0.62,  1.19,  3.20,  6.92, 12.66, 16.95, 19.34, 15.62, 12.61,  6.45,  3.01,  0.96,  0.10,  0.00,  0.00,  0.00
1985 24   0.00,  0.00,  0.00,  0.00,  0.00,  0.29,  0.29,  1.10,  2.91,  7.16, 14.76, 16.24, 18.24, 16.19, 12.18,  6.73,  2.91,  0.96,  0.05,  0.00,  0.00
1985 25   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.33,  0.91,  3.01,  9.69, 11.60, 15.85, 18.05, 17.24, 12.37,  7.07,  3.10,  0.57,  0.10,  0.00
1985 26   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.05,  0.38,  1.00,  5.49,  9.79, 13.94, 18.29, 18.96, 15.52, 10.36,  4.78,  1.00,  0.29,  0.05
1985 27   0.00,  0.00,  0.00,  0.00,  0.00,  0.05,  0.00,  0.10,  0.14,  0.57,  4.44,  7.26, 13.75, 18.82, 19.15, 17.91, 11.41,  4.58,  1.38,  0.43,  0.00
1985 28   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.00,  0.29,  0.76,  3.44,  7.40, 15.28, 18.48, 20.58, 16.95, 10.36,  4.82,  1.29,  0.19,  0.05
1985 29   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.10,  0.19,  0.67,  2.82,  7.50, 13.85, 19.68, 21.16, 17.00, 10.60,  4.44,  1.72,  0.29,  0.00
1985 30   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.29,  0.57,  2.91,  6.92, 15.66, 19.63, 21.82, 15.38, 10.51,  4.58,  1.34,  0.38,  0.00
1985 31   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.33,  0.38,  1.77,  5.35, 12.94, 19.05, 20.82, 17.53, 11.27,  6.35,  3.39,  0.57,  0.24,  0.00
1985 32   0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.19,  0.33,  1.53,  2.91,  9.84, 15.57, 19.82, 18.48, 14.33,  8.02,  5.54,  2.58,  0.76,  0.10,  0.00
1985 33   0.00,  0.00,  0.00,  0.00,  0.05,  0.10,  0.24,  1.15,  2.44,  5.30, 12.32, 15.71, 19.48, 16.05, 12.37,  7.55,  4.49,  1.96,  0.67,  0.14,  0.00
1985 34   0.00,  0.00,  0.00,  0.00,  0.10,  0.19,  0.57,  1.91,  3.63,  7.69, 13.85, 16.05, 16.62, 15.04, 10.98,  6.59,  4.20,  1.72,  0.72,  0.14,  0.00
1985 35   0.00,  0.00,  0.10,  0.05,  0.10,  0.53,  1.05,  3.77,  5.92, 10.74, 15.00, 16.38, 15.00, 11.56,  9.50,  5.21,  3.06,  1.34,  0.57,  0.10,  0.05
1985 36   0.00,  0.00,  0.14,  0.14,  0.43,  1.05,  3.10,  5.44,  8.93, 13.47, 15.76, 14.57, 13.42,  9.36,  6.73,  4.20,  2.15,  0.91,  0.19,  0.00,  0.00
1985 37   0.00,  0.00,  0.14,  0.29,  0.91,  2.10,  3.82,  6.21, 12.18, 14.61, 15.81, 13.13, 12.66,  7.59,  5.35,  3.10,  1.62,  0.38,  0.10,  0.00,  0.00
1985 38   0.00,  0.00,  0.24,  0.43,  1.38,  2.63,  5.25,  8.83, 14.28, 15.71, 16.05, 12.89,  9.89,  6.69,  3.06,  1.67,  0.76,  0.19,  0.05,  0.00,  0.00
1985 39   0.00,  0.05,  0.19,  0.57,  1.77,  3.82,  7.59, 12.80, 16.05, 16.38, 16.33, 10.89,  6.69,  3.30,  2.05,  0.91,  0.43,  0.10,  0.10,  0.00,  0.00
1985 40   0.00,  0.10,  0.29,  0.86,  1.96,  5.54,  9.60, 14.52, 16.76, 17.77, 13.66,  8.07,  5.87,  3.06,  1.05,  0.76,  0.10,  0.00,  0.05,  0.00,  0.00
1985 41   0.00,  0.10,  0.19,  0.53,  1.58,  4.97,  8.31, 15.09, 16.24, 18.10, 14.76,  9.89,  5.49,  2.58,  1.48,  0.57,  0.10,  0.05,  0.00,  0.00,  0.00
1985 42   0.00,  0.00,  0.24,  0.67,  2.34,  6.97, 12.03, 15.47, 18.86, 17.57, 12.37,  7.59,  3.39,  1.58,  0.72,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00
1985 43   0.00,  0.00,  0.14,  0.62,  4.06, 11.03, 18.67, 20.15, 19.63, 14.09,  7.16,  3.01,  0.86,  0.43,  0.05,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
1985 44   0.00,  0.00,  0.14,  0.81,  4.58, 15.33, 24.26, 23.64, 16.71,  9.31,  2.91,  1.53,  0.53,  0.14,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1985 45   0.00,  0.00,  0.14,  1.38,  6.54, 18.29, 26.07, 22.21, 14.18,  6.83,  2.44,  1.19,  0.53,  0.05,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 46   0.00,  0.00,  0.33,  2.05,  8.83, 18.34, 22.30, 20.73, 13.80,  5.92,  4.68,  2.05,  0.72,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 47   0.00,  0.00,  0.48,  2.15,  7.21, 16.33, 20.20, 21.78, 14.14,  7.21,  6.83,  3.15,  0.48,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 48   0.00,  0.00,  0.38,  1.24,  3.44,  8.45, 14.09, 19.44, 18.82, 14.61, 12.75,  5.97,  0.67,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 49   0.00,  0.00,  0.10,  1.00,  2.82,  3.96,  7.93, 11.13, 16.71, 17.19, 23.50, 12.27,  2.77,  0.57,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 50   0.00,  0.05,  0.57,  1.53,  2.77,  4.82,  5.49,  8.02, 11.99, 16.19, 28.84, 15.28,  3.92,  0.53,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 51   0.05,  0.10,  0.81,  1.81,  3.96,  4.82,  5.64,  8.69, 11.89, 15.85, 23.16, 18.67,  4.30,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1985 52   0.10,  0.10,  0.48,  2.10,  3.58,  6.21,  6.40,  8.79, 11.80, 15.04, 21.73, 18.62,  4.82,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 01   0.00,  0.14,  0.10,  1.19,  3.39,  4.54,  6.02,  8.26,  9.07, 13.47, 17.19, 26.60,  9.69,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 02   0.00,  0.05,  0.14,  0.81,  2.58,  5.16,  6.73,  8.83, 10.17, 13.71, 13.99, 22.92, 14.04,  0.86,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 03   0.00,  0.00,  0.14,  1.00,  4.20,  8.07, 11.17, 13.90, 14.71, 14.04, 13.04, 12.37,  7.07,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 04   0.00,  0.00,  0.00,  1.05,  6.06, 12.37, 18.43, 19.63, 15.04, 11.99,  7.59,  5.44,  2.39,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 05   0.00,  0.00,  0.00,  0.29,  5.25, 17.34, 22.45, 21.11, 15.00,  9.74,  5.01,  3.30,  0.53,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 06   0.00,  0.00,  0.00,  0.14,  5.73, 21.87, 28.08, 20.49, 12.27,  7.31,  3.10,  0.96,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 07   0.00,  0.00,  0.00,  0.53,  6.97, 32.57, 30.80, 17.14,  8.36,  2.77,  0.76,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 08   0.00,  0.00,  0.05,  0.76,  7.88, 35.20, 31.61, 15.81,  6.02,  2.29,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 09   0.00,  0.00,  0.05,  0.96,  7.31, 25.84, 34.86, 20.73,  6.45,  3.20,  0.62,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 10   0.00,  0.00,  0.24,  3.20, 12.23, 24.59, 30.61, 18.91,  6.78,  2.67,  0.76,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 11   0.00,  0.00,  2.01, 10.17, 22.30, 30.47, 20.11, 10.65,  3.06,  1.10,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 12   0.05,  0.81,  6.54, 19.25, 30.52, 23.35, 13.75,  4.44,  0.91,  0.33,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 13   0.10,  1.72, 14.61, 26.46, 27.22, 18.39,  8.21,  2.63,  0.48,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 14   0.10,  2.29, 11.51, 24.45, 24.55, 19.68, 10.36,  5.16,  1.43,  0.33,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 15   0.53,  2.67, 10.03, 19.58, 22.73, 19.63, 14.47,  6.35,  2.44,  1.19,  0.38,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 16   0.86,  3.30, 10.51, 16.19, 22.25, 18.19, 14.14,  8.93,  3.25,  1.48,  0.57,  0.33,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 17   0.57,  2.58,  6.69, 13.13, 17.00, 17.57, 16.19, 11.56,  8.50,  3.30,  1.62,  0.67,  0.38,  0.14,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1986 18   0.10,  0.76,  3.25,  7.59, 12.56, 16.81, 17.19, 15.00, 12.23,  6.49,  4.54,  1.77,  1.00,  0.38,  0.10,  0.05,  0.14,  0.05,  0.00,  0.00,  0.00
1986 19   0.24,  1.19,  2.77,  6.69, 12.27, 15.43, 15.85, 15.76, 11.84,  8.69,  4.97,  2.44,  0.81,  0.57,  0.14,  0.14,  0.14,  0.05,  0.00,  0.00,  0.00
1986 20   0.53,  1.34,  3.06,  9.79, 13.61, 16.71, 16.48, 13.75, 10.79,  7.02,  3.82,  1.77,  0.57,  0.33,  0.24,  0.10,  0.10,  0.00,  0.00,  0.00,  0.00
1986 21   0.53,  1.38,  3.34,  9.22, 13.90, 16.57, 15.81, 14.85,  9.55,  8.07,  3.68,  1.91,  0.53,  0.43,  0.10,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00
1986 22   0.67,  1.77,  4.39,  9.41, 14.14, 16.33, 16.28, 13.99,  9.84,  6.83,  3.87,  1.29,  0.67,  0.38,  0.14,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 23   1.62,  3.30,  6.83, 11.46, 15.47, 16.09, 14.85, 11.56,  9.07,  5.21,  2.91,  0.91,  0.33,  0.33,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 24   2.48,  5.01,  8.55, 12.37, 14.04, 14.04, 14.57, 11.41,  7.50,  5.59,  2.48,  1.34,  0.29,  0.29,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 25   2.48,  4.63,  9.36, 12.13, 12.80, 12.66, 13.66, 11.56,  8.21,  5.44,  4.11,  1.67,  0.86,  0.29,  0.05,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
1986 26   1.96,  4.30,  8.93, 13.61, 12.27, 13.09, 13.61, 10.08,  8.79,  5.35,  4.49,  1.91,  1.05,  0.29,  0.19,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
1986 27   1.86,  4.06,  7.74, 12.46, 12.75, 13.66, 13.32, 10.60,  8.88,  6.26,  4.15,  2.15,  1.15,  0.48,  0.38,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
1986 28   1.62,  4.06,  6.21, 10.08, 11.75, 13.80, 14.61, 12.03,  9.26,  7.45,  4.44,  2.05,  1.77,  0.33,  0.48,  0.00,  0.05,  0.00,  0.00,  0.00,  0.00
1986 29   2.67,  3.77,  6.59,  8.45, 11.46, 13.42, 13.99, 13.18,  9.89,  7.21,  4.82,  2.39,  1.29,  0.53,  0.19,  0.10,  0.05,  0.00,  0.00,  0.00,  0.00
1986 30   2.91,  4.01,  5.68,  9.12, 11.75, 13.28, 12.94, 13.66, 10.32,  7.16,  4.87,  2.44,  1.00,  0.53,  0.24,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00
1986 31   3.15,  5.11,  7.98, 10.79, 12.89, 13.56, 13.47, 11.32,  8.79,  6.30,  3.58,  1.67,  0.72,  0.43,  0.24,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 32   4.25,  6.64,  9.50, 11.89, 13.23, 12.61, 12.56, 10.12,  7.98,  5.11,  3.39,  1.34,  0.91,  0.29,  0.14,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00
1986 33   6.21,  8.36, 10.70, 12.51, 12.61, 12.51, 11.37,  9.17,  6.73,  4.82,  2.53,  1.34,  0.72,  0.38,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 34   9.07,  9.36, 11.13, 13.18, 12.13, 12.42, 11.03,  8.17,  6.06,  3.15,  2.15,  1.29,  0.53,  0.29,  0.05,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 35  12.56, 12.51, 13.47, 15.43, 13.23, 11.22,  8.07,  5.54,  3.68,  2.15,  1.24,  0.57,  0.24,  0.10,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 36  18.19, 15.57, 17.19, 15.33, 12.08,  8.02,  5.06,  4.25,  2.34,  0.91,  0.62,  0.24,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 37  17.96, 17.77, 16.57, 13.80, 11.60,  8.12,  5.44,  4.20,  2.34,  1.15,  0.38,  0.38,  0.29,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 38   8.12, 12.99, 17.05, 18.62, 15.09,  9.69,  8.21,  4.92,  2.34,  1.38,  0.91,  0.19,  0.14,  0.14,  0.19,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00
1986 39   2.67,  7.64, 17.00, 19.44, 18.91, 14.37,  9.74,  5.25,  2.05,  1.05,  0.86,  0.38,  0.29,  0.10,  0.14,  0.05,  0.05,  0.00,  0.00,  0.00,  0.00
